fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
9,sub15,15,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,8.236186578306953,8.114994702234894,0.02928777196061303,0.9190410580597151,0.0,0.0,0.054605007925205985,0.12838323516530498,3.540288608780438,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,16,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,8.343222778312729,8.22203077331452,0.029346970156220273,0.9184505352917058,0.0,0.0,0.057334063284906374,0.1301983888585039,3.53371945977448,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,17,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,8.28208036877763,8.160861239044614,0.02936681317050699,0.9185230979625558,0.0,0.0,0.058290988119841215,0.12559947557377057,3.5635996402850445,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,18,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,8.10972049838269,7.988236830201348,0.029693954507588865,0.9178969847042091,0.0,0.0,0.05408258138365199,0.12299039164858001,3.5614124842239896,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,19,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,8.221284252985809,8.10062951833069,0.0289309034290655,0.9172381087989504,0.0,0.0,0.057262852234362255,0.12662305019677397,3.5034819701556894,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
9,sub15,20,vicreg,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,8.0475769583321,7.927169418714156,0.0287433018978263,0.9166424718813204,0.0,0.0,0.0543443225176031,0.11993411932488678,3.5702083809949294,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,1,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,14.049367024931708,13.818818266775688,0.13443286779149627,0.9611588547054389,0.0,0.0,0.019712664622123302,0.40037028500384414,3.3167445584599875,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,2,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,11.774596096744121,11.646063277546027,0.034208079692620644,0.9432473865228429,0.0,0.0,0.034409275389541215,0.27060145598875124,4.0207950035573,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,3,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,11.497272789122807,11.370025010990576,0.03309824405086206,0.941495431227902,0.0,0.0,0.03742086502610452,0.2522443504059765,4.128394667481333,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,4,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,11.059993525859612,10.929697857699384,0.03630483979970276,0.9399085178763918,0.0,0.0,0.03874515069585671,0.23441011286812796,4.10081628136796,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,5,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,10.1942312978134,10.06286424765767,0.037815554478533464,0.9355146945352346,0.0,0.0,0.04491054166893421,0.19935341018657562,3.956265440518055,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,6,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,9.933782622070009,9.806648601357553,0.03372076704772282,0.9341324148310819,0.0,0.0,0.044525407474565785,0.1883973980000313,3.983578487608589,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,7,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,9.858694377049774,9.729244094719707,0.03610481846166652,0.9334545925881707,0.0,0.0,0.04647967628727317,0.1824714205085224,4.005466682773461,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,8,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,9.743683295505896,9.619024004661302,0.031694247281812055,0.9296502621462994,0.0,0.0,0.048896638392313396,0.17824379870182952,3.9405131046151074,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,9,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,9.34156285128584,9.218018703384855,0.030631106843057258,0.9291308052971159,0.0,0.0,0.04902628975018681,0.16647267307545507,3.8305446369273524,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,10,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,9.028773666139152,8.905257131185968,0.030757645726440914,0.9275888762701576,0.0,0.0,0.0468122843360421,0.15405197615992597,3.8836506320752395,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,11,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,9.064398157904684,8.938713520232062,0.03302284998163788,0.9266178807017817,0.0,0.0,0.05109599374223567,0.15180732372029876,3.8661305662651895,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,12,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,8.94541059194455,8.822821628502302,0.030044203250119035,0.9254476654363674,0.0,0.0,0.05093307056460552,0.14905971681947264,3.823001939544147,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,13,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,8.777681324164389,8.652788980343706,0.03243319414718961,0.9245917646595783,0.0,0.0,0.05386438975425411,0.14386590997545903,3.7095315058236094,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,14,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,8.575610403512155,8.450883191338116,0.03230229571135807,0.9242490826259787,0.0,0.0,0.05213750356986052,0.13991359531672054,3.6496057343293375,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,15,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,8.489769254953677,8.36439907195317,0.032944062358105396,0.9242614020647159,0.0,0.0,0.05671534287904354,0.13637200564471913,3.5372153570353393,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,16,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,8.389820340613484,8.26604681887162,0.03141974004552094,0.9235377493008942,0.0,0.0,0.05768711517507555,0.13128325330541574,3.5417876068213827,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,17,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,8.402543503057885,8.280342727721804,0.0298590574776439,0.9234170008369279,0.0,0.0,0.05974706908999007,0.1309925112984408,3.51185320575479,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,18,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,8.332774018198547,8.210220211779857,0.030266533078066635,0.9228725518668385,0.0,0.0,0.059180431391962364,0.1288544619622572,3.509347860666203,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,19,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,8.325264704156348,8.200378379101307,0.0326593571581376,0.9222694922157121,0.0,0.0,0.06009058915652616,0.1288285960422951,3.4773987697559607,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
10,sub16,20,vicreg,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,8.268894617410588,8.145098008407986,0.03163949869736051,0.9215710306499397,0.0,0.0,0.0611479252911956,0.1262518025260737,3.460104814817607,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,1,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,13.899943826683014,13.698666376896588,0.10513458997604856,0.9614284406620193,0.0,0.0,0.022795835483285405,0.38956451187451996,3.3896576955659214,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,2,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,11.974043287603978,11.86031192992313,0.019905070622128793,0.9382627548212075,0.0,0.0,0.028323635030621328,0.28933840000118866,3.9187610260993835,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,3,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,10.85759817746531,10.743667610138061,0.02072681587530797,0.9320378905510998,0.0,0.0,0.03373174220917234,0.23170509682114857,4.107746637912386,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,4,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,10.34838664484214,10.235401486020638,0.019961721868629,0.9302346956919864,0.0,0.0,0.038679480331437845,0.20341693682677717,4.18299104445484,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,5,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,10.041910933308392,9.925849239189786,0.02338800059846673,0.9267370052546618,0.0,0.0,0.038717247943200944,0.19333532789492036,4.124534869336512,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,6,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,9.744485432408245,9.630844638642087,0.02170691950862626,0.9193389302943332,0.0,0.0,0.045078427751596824,0.18079649342364998,3.9839715841281937,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,7,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,9.262133562232394,9.14643212238631,0.024486710588295622,0.9121474392148128,0.0,0.0,0.04436018430271679,0.16570590497309942,3.894779887569853,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,8,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,9.079743626583145,8.966105482967727,0.022652682317680573,0.9098544691900808,0.0,0.0,0.046703492051483955,0.15922912800929462,3.8177899625671814,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,9,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,8.698335647583008,8.583662212607395,0.02386550931816557,0.9080793107173357,0.0,0.0,0.04438028432265577,0.1468452935615384,3.8030227460709227,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,10,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,8.676550382636933,8.561564694362808,0.024289853544349215,0.9069579903822971,0.0,0.0,0.05047940473031416,0.14336387950377874,3.7154825714479878,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,11,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,8.589495592383274,8.475063050410663,0.023823060362462505,0.9060950120131808,0.0,0.0,0.049571603835760744,0.14097356592561025,3.7114338103043605,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,12,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,8.506875501685883,8.393186798133698,0.02331668067263417,0.9037201315520769,0.0,0.0,0.050565341487526894,0.1378217787255507,3.683508781085451,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,13,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,8.40011784089989,8.286356158465503,0.023538641720654004,0.9022305213597667,0.0,0.0,0.04892350695711891,0.135442757645095,3.6771995408601494,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,14,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,8.349355551351113,8.233463330097882,0.025779588051526196,0.9011261358679054,0.0,0.0,0.05190546017240332,0.13308669956200625,3.608659317531434,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,15,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,8.242112097037266,8.128336168380372,0.0236998979313915,0.9007602504999989,0.0,0.0,0.051634217865683465,0.13018783467424758,3.5827848417350494,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,16,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,8.14556087345716,8.032017929145539,0.023510841734380835,0.9003210459572385,0.0,0.0,0.050609882699281156,0.12780760095799823,3.571580831748081,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,17,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,8.148202967358776,8.034544822229332,0.023770858092137068,0.8988726160440786,0.0,0.0,0.05265656985301688,0.1256473164901553,3.5769476603226833,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,18,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,7.998058339039168,7.8857203546273285,0.022547961231246888,0.8979001344437618,0.0,0.0,0.04832747845773203,0.12468675496353512,3.5603645208822305,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,19,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,8.005791973782726,7.893121783001964,0.022840944419344106,0.8982924300123496,0.0,0.0,0.052584509915334594,0.12108579125492815,3.551364265115138,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
11,sub17,20,vicreg,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,8.02119906965005,7.906281261330107,0.025125086782463044,0.8979272652432263,0.0,0.0,0.053609429858624935,0.12132741265607426,3.5328601909823627,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,1,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,13.541191373552595,13.32379148498414,0.1218374835120307,0.9556240486720252,0.0,0.0,0.022790425992189695,0.3736602393023315,3.412524873539545,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,2,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,11.613938132921854,11.49352118514833,0.026107122973790243,0.9430983021618828,0.0,0.0,0.034192219599693395,0.2638816382839448,4.041674744988245,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,3,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,10.915437164760771,10.791549544485788,0.029869237825984045,0.940183916971797,0.0,0.0,0.03703484402891869,0.2335341327587172,4.027325109120399,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,4,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,10.334629372944908,10.208460395298307,0.0325392908047116,0.936296977457546,0.0,0.0,0.04888677658856891,0.2024677159072506,3.92459811010058,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,5,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,9.92488276863855,9.800283006259374,0.031219818052791413,0.9337996137993676,0.0,0.0,0.04663784480570549,0.1861250442194028,3.9812107743724945,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,6,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,9.881478234889014,9.75554993606749,0.03257486318785047,0.9335342449328256,0.0,0.0,0.05027909929788346,0.18059011870285585,3.9838195101372778,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,7,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,9.79593309807399,9.670690673684318,0.03226827747291989,0.9297413959626167,0.0,0.0,0.04826977017283854,0.17866690566260662,3.997273770353151,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,8,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,9.510096119509804,9.38778035886704,0.029710712177412852,0.9260504553242336,0.0,0.0,0.04943340161486366,0.17024323400405664,3.895864445065695,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,9,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,9.090813958455646,8.966634448558565,0.03184521434799073,0.9233429968830139,0.0,0.0,0.047225833531387804,0.15535551133299513,3.902100850428854,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,10,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,9.108377464233882,8.987516302911063,0.028672079718302167,0.9218910367242874,0.0,0.0,0.05033389379275918,0.1555768868678974,3.839746784123163,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,11,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,8.878836269416507,8.7594150077729,0.02728958096769121,0.921316669810386,0.0,0.0,0.04697999998646241,0.14637498572350494,3.9255403706005643,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,12,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,8.913920517951723,8.792093143576668,0.029703250007023885,0.9212412450994764,0.0,0.0,0.05130318189705057,0.14501127384100404,3.884231763699698,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,13,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,8.766191825980233,8.646195642531865,0.027850749710249523,0.9214545804120245,0.0,0.0,0.04739399185581576,0.14472400459150472,3.843245716322036,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,14,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,8.672767440478006,8.551311567662255,0.02945787092996022,0.9199799046156898,0.0,0.0,0.05332274969190448,0.13921048578673176,3.737980674893137,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,15,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,8.624628158788832,8.504751374797216,0.027987330915435912,0.9188945555970782,0.0,0.0,0.054712907437028155,0.13681471792958855,3.7165607457596157,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,16,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,8.6405359326847,8.517850710286034,0.0308173606320033,0.9186786113986893,0.0,0.0,0.05627702917471262,0.13594103073849093,3.7123992242037303,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,17,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,8.434706531819844,8.315555814712766,0.02732490901909177,0.918258046701787,0.0,0.0,0.0531977161410309,0.13063447919142032,3.7197509398536077,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,18,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,8.380039388225192,8.258318319207145,0.02992690106232961,0.9179418730357337,0.0,0.0,0.053665048299571645,0.12791587861018286,3.718795149572312,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
12,sub18,19,vicreg,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,8.418879641426933,8.301701947810157,0.025419354675308106,0.9175835309757127,0.0,0.0,0.055654556489556965,0.13064332619043334,3.6442548724867048,all-patient,True,segssl_vicreg_all-patient_fc-wpli_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,vicreg,fc-wpli,13,32,0.03,0.02
