fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
3,sub08,4,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.784026986549771,0.6778331128141236,0.014979853989585998,0.9121402027824569,0.15382186578905915,104.80225196717278,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
3,sub08,5,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8012271466709319,0.6969257221808509,0.013000561131371392,0.9130086437577293,0.16182759772415184,107.01962708669996,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
3,sub08,6,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8046421153204781,0.6997456814325045,0.013417965362942407,0.9147846974314205,0.16211433276314186,107.52627222878593,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
3,sub08,7,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7426243291960822,0.6399416765050282,0.012433629660379319,0.9024902228561659,0.13999423909124398,99.98948988838801,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
3,sub08,8,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.769901256003077,0.666849225641243,0.013065172329781547,0.8998685857606312,0.1615627136338772,101.05730466994028,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
3,sub08,9,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7298318075518759,0.626876115976345,0.012780626141835772,0.9017506455854764,0.1339830436473777,98.57861674778046,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
3,sub08,10,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7474319455879075,0.6439237835270072,0.013846142187951103,0.896620215168075,0.15894630427092557,96.99549832419744,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
3,sub08,11,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7338671461930351,0.6303436247011026,0.01398748466892848,0.8953603808842008,0.1445893249164949,97.15086207314143,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
3,sub08,12,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7329782675656061,0.629064012969297,0.014574047118898422,0.89340207974116,0.15352970161470622,95.10686433882941,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
3,sub08,13,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7081285755903948,0.6015204122023923,0.017268502996081396,0.8933965886632601,0.13611767287442317,93.08055019378662,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
3,sub08,14,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7083568891126012,0.6019148937175198,0.0170293322631291,0.894126630728207,0.13579644372461305,93.22369245498899,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
3,sub08,15,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7068254657326236,0.5994634599912734,0.01818817238959055,0.8917383384846506,0.13647850472937403,92.59699327983553,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
3,sub08,16,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6863919235174618,0.5791501401672288,0.01825187721895793,0.8898990718381745,0.12175026331960763,91.47997780451699,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
3,sub08,17,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6897863405091422,0.5794263689054383,0.02123599818774632,0.8912397303751537,0.12783984025540238,90.31730779012044,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
3,sub08,18,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7157431289198852,0.6066769339617283,0.01989070645400456,0.8917548897720519,0.14595148499107122,92.14509187425885,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
3,sub08,19,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7136451100546216,0.604198398098113,0.02001386597042992,0.8943284745254214,0.13635792492162196,93.56809669070773,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
3,sub08,20,barlow,fc-wpli,8053,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6994703124676432,0.5909222320076966,0.019713906541703238,0.8883417450955936,0.13181186441608359,91.82207561674572,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,1,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,1.192831017252967,0.958520068662373,0.13693744601227167,0.9737350186259728,0.19737576428061995,152.22886411411557,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,2,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8495557712992345,0.7304188655469361,0.025656114413043645,0.9348079097552562,0.14069368223651443,117.94503907331331,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,3,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8397860467199265,0.725181992481074,0.022563676665148396,0.9204037649424996,0.16469368872594356,112.09766335374727,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,4,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.799375758396359,0.6846074525882878,0.023141565285329745,0.9162674210672304,0.144671274135286,107.98723773505743,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,5,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.802796504159612,0.6902312682721559,0.021820147910456018,0.9074508588849091,0.17394360452986646,103.25753480806125,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,6,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7679247170921386,0.6550172593767248,0.022517534456853793,0.9038992610972697,0.1461217811213821,101.77909803015041,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,7,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8132880267899806,0.6998699092137532,0.022906173636594158,0.9051194437376158,0.1898885004546202,101.99628403430849,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,8,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7924055988629033,0.6798704908354076,0.022683356221266618,0.8985175240462221,0.17362499240658422,101.24910157871997,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,9,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8013484204613318,0.6866087518104418,0.024833282382469478,0.8990638781720259,0.1826976887786882,100.78221493818629,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,10,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7595998596722685,0.6449379036863019,0.02513720834349084,0.8952474881579556,0.1479790508669267,99.39177322387695,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,11,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7806056990750193,0.6658291928176805,0.025502739459510863,0.8927377111564471,0.1891304205919297,95.33975659768413,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,12,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7409841828928219,0.6231524885639431,0.02836068831090852,0.8947100746115362,0.14841336045917627,94.94782793240284,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,13,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.742737666359098,0.6268684314930533,0.026523770779136598,0.8934546454450277,0.1517762556356079,95.01843707767998,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,14,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7455518107831948,0.6242946387510601,0.0317947008009032,0.8946247042164089,0.1527825066557165,94.30242858346053,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,15,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7230661178198386,0.6049880703955185,0.029024481069384597,0.8905356504081741,0.14606699764895378,91.78421694838156,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,16,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7082021466390355,0.5916020325201703,0.027635873772027926,0.8896424175482097,0.13919650206530712,90.48110843267966,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,17,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7711859072639248,0.6526309994496698,0.029443666690916526,0.8911124109987199,0.2012807308706752,90.27005506500484,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,18,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.716008653438936,0.5981585994714828,0.028800295563194696,0.890497588031874,0.13971760263622082,91.6882014237051,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,19,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7282548364926511,0.6106719662706683,0.028468208050164652,0.8911466172595662,0.15738404373772164,90.65758672098475,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
4,sub09,20,barlow,fc-wpli,8114,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7317923198886743,0.6170536371783948,0.02570828490369902,0.890303994961611,0.1599372202356568,91.42328531160129,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,1,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,1.215901712228069,0.9620934795485183,0.15508571726531378,0.9872251529938618,0.17947978281168445,156.5227429084627,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,2,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.9032051461664113,0.7863399914130863,0.021531148154744988,0.95334004884652,0.16645577027491873,123.97684741114439,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,3,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8555637427233895,0.7469518673514189,0.016125336230507954,0.9248653932993591,0.17184797097977597,115.02078159618755,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,4,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7975945957741247,0.6942807487230527,0.011787430099819017,0.9152641569672837,0.15395802901477992,108.0645466680112,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,5,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7636190084630086,0.6625786598020863,0.010370150620758297,0.9067019802543956,0.14567012581760302,103.38170905735181,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,6,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7605125753599193,0.6606468306817556,0.009353665259515816,0.9051207894157515,0.15206729934786414,101.71590847271705,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,7,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7213768159948555,0.6205428755094883,0.010537804586614073,0.9029613541284569,0.13314755725087193,97.47906566514328,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,8,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7722542453041896,0.6720319972796873,0.010185215312972841,0.9003703406912537,0.1681365852493594,100.77908483512788,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,9,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7385644813035082,0.6384923890998713,0.010190228935286932,0.8988186307104209,0.14773446640019072,98.15158682661094,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,10,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7218904134195313,0.6209069827917536,0.011205433621236929,0.8977799757196027,0.14100052719740674,95.98129269445367,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,11,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7248835229708743,0.6247092531957174,0.010776591630792429,0.8939767893359595,0.14989426724378963,94.96299908000961,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,12,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7403124131910179,0.6394566533711588,0.011454804377122358,0.8940095433840167,0.16182314079823598,95.52670444895628,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,13,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7141419910483445,0.6120883621599363,0.012882731648773073,0.8917089773732212,0.13859637884681736,94.69839910273495,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,14,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7077532801556258,0.605162501806327,0.01345464434077146,0.8913613334003645,0.1428192743100686,92.46864795307869,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,15,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6997526626253552,0.5972047201376187,0.013488358424115087,0.8905958475567135,0.13727773577775512,91.98539880141911,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,16,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7023652640756647,0.5994826611205052,0.01382253999295442,0.8906006353645928,0.14308479446420821,91.27957485033119,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,17,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7136480243280235,0.610429507764903,0.014154768508413563,0.8906374726842043,0.1462585437985822,92.83419449998456,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,18,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6981871760056424,0.5950749568317247,0.014209219353943474,0.8890299936057079,0.14193287964476817,90.62841745610294,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,19,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.688336718385752,0.5846149168702454,0.014760846912625279,0.8896095457048755,0.13124946261624523,90.67309292879972,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
5,sub10,20,barlow,fc-wpli,8081,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6975108281573053,0.5925996370112943,0.015840159574516205,0.8907102982517288,0.14465441207034263,89.58904664412789,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
6,sub11,1,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,1.1535610422049418,0.938473924669889,0.11771682465430533,0.9737029291615628,0.17325154587045533,153.04447909817839,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
6,sub11,2,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.892490537803952,0.7774311849386385,0.021784367655763533,0.9327498533938191,0.1627840327403259,122.929433237208,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
6,sub11,3,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8075159706691705,0.696647587979194,0.01948797395913908,0.9138040717285458,0.13964783125338007,111.39995398190942,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
6,sub11,4,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8041350005876899,0.6953346364568955,0.017789413905379796,0.9101094993034212,0.15076154138832953,108.91462113786451,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
6,sub11,5,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7777859287686867,0.670771467390627,0.01659652313383499,0.9041793686328548,0.14504060074640898,105.14617590573755,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
6,sub11,6,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7460206684499684,0.6377277218469298,0.01853376095837886,0.8975918506631757,0.13661053401837586,100.22343972083365,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
6,sub11,7,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.738817822225023,0.6303358058528145,0.019006883035791983,0.8947513346624847,0.13297328719705584,99.47250601891244,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
6,sub11,8,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7321824476270392,0.6235580302110993,0.019321293169909184,0.8930312432865105,0.13193428836380233,98.3247507982915,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
6,sub11,9,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.71022126214339,0.6015425046481708,0.019496442067741166,0.8918231523863159,0.12470837333424035,95.36682840479483,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
6,sub11,10,barlow,fc-wpli,8078,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7223936599079925,0.6147368664198583,0.01840813962539824,0.8924865394535632,0.12718006116637756,97.51136306913773,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100,True,barlow,fc-wpli,2,32,0.03,0.02
