fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,ssl_only_cache
10,sub16,10,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7082022853328978,0.5881588354143897,0.03133247244666158,0.8871097844353253,0.1334573090996197,90.94030754134859,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,11,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7271291268748744,0.6061437012068557,0.03214993652245159,0.8883548961956031,0.14349352997851744,92.53003642573272,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,12,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7110791328413112,0.590349836508275,0.031908188615120195,0.8882110790751326,0.1337833427956002,91.31330079823792,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,13,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7238690970432213,0.6050378919595752,0.030089475051546192,0.8874172903671417,0.14575741152190205,91.85609850115615,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,14,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.70079077866158,0.5794227997185458,0.03268729360629739,0.8868068454279814,0.12630665074815423,90.62323190677711,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,15,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7219792352045032,0.6019543124951615,0.03110169866687024,0.889232233907309,0.14493382101064775,91.40410016403047,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,16,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6993282671951158,0.5800528087862443,0.030619882210111523,0.8865557622245955,0.13051852742885842,89.90685834941523,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,17,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6916370703496232,0.5719042356398186,0.031114873781829894,0.8861795935194725,0.12830800360029795,88.71924848916754,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,18,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6903051153328973,0.5692944129703059,0.032466764478512836,0.8854393634360069,0.12941072328700304,87.97673973553697,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,19,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6824977476127579,0.5631265639666297,0.030857009157745786,0.8851417278200684,0.12412989185787422,87.79933620020599,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,20,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.693618678548938,0.5755233178081853,0.029587793302820405,0.8850756621739974,0.13158030635559242,88.78860385659675,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,1,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,1.2127585185476508,0.9663914963306184,0.14841338861511047,0.9795363144095676,0.20297035760319498,152.68423077404736,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,2,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8679402484836807,0.7509507415779083,0.02359459908360029,0.9339490619551138,0.15847104633413905,118.49594211958319,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,3,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8076301441487088,0.6958389929922454,0.019871924977853478,0.919192260480022,0.1446791098729533,110.23197883818729,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,4,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7964304582293765,0.6880958697710379,0.017713489522971956,0.9062109881663227,0.15938264736233176,105.7426467074816,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,5,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7728929256063058,0.6669317926187439,0.01622219057197115,0.8973894086017077,0.1537477777959163,102.63680507462338,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,6,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7493783976452284,0.6424187552406493,0.017331691139722726,0.8962794960257542,0.14384205203384637,99.71534265464996,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,7,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7312206150407335,0.6237270770319905,0.0182347739360247,0.8925876290912172,0.14440062759753478,95.86529223377487,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,8,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7553503791768238,0.6478820066765485,0.01802903959950603,0.8943933128598202,0.1579837517194131,97.97965299750705,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,9,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7406825230891011,0.631699352387888,0.019954279124499315,0.8902889061496553,0.14402727614353092,97.53441724739227,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,10,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7110922492120371,0.6018822330283928,0.02030344408346837,0.8890657179146649,0.13782116456562096,92.81221617740464,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,11,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7207767153641143,0.6108827216929174,0.02076678185823904,0.8912721124303293,0.14387637682642188,93.40127096898053,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,12,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7048184410984297,0.5978274276532025,0.017914720265513873,0.8907629423644913,0.13061821772703025,93.44184401310773,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,13,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6974392447813573,0.5901261346629891,0.018533088296533107,0.8878002106193528,0.13052633609896364,91.91996181533631,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,14,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7288305650194328,0.6210202181125543,0.019068255842444433,0.8874209264360101,0.15308215215547563,93.587615267689,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,15,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7244582918891869,0.6164717436786666,0.019181745935721226,0.8880480321280035,0.1518167419067122,92.93100230912289,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,16,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.701184856998493,0.5956629830527591,0.01688775598290432,0.8863411935202155,0.1407396402810626,90.9846705554491,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,17,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6918914090708432,0.5840180598169684,0.01936783638608408,0.8850551278467672,0.13448087953110374,89.90743790584732,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,18,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.69829516647109,0.5893630841932449,0.020374595169052184,0.8855748620641184,0.13852148195619665,90.16832219461996,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,19,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6854055393264589,0.5781952090472339,0.018717935835697735,0.8849239507281923,0.12949550515657618,89.73994280142612,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,20,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7073959865536823,0.5989162873224433,0.019852318374284236,0.88627381355639,0.14942694260070677,89.89787105545105,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,1,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,1.1197782563311713,0.8925348364171528,0.12900357066638887,0.9823984941319813,0.15052465242121207,148.40204016367593,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,2,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8538985872079455,0.733546693883245,0.026445642113685608,0.939062494725462,0.14931255624821735,116.8468303529043,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,3,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7797341701530275,0.6641423052383794,0.023987308617622133,0.916045559895417,0.14017676399482068,104.79311049930634,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,4,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8334326997162804,0.7201815447400487,0.02242143073725322,0.9082972338748356,0.1783049469351739,108.37532206944057,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,5,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7839048835966322,0.6731029382892071,0.020666519327769205,0.901354280374353,0.1493699286680018,104.74660431392608,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,6,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7686919390209137,0.6586150352562231,0.020686916415653532,0.8938998694694231,0.15724730239797657,100.27354868631514,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,7,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7409965090808415,0.6261014056702455,0.02558285920392899,0.8931224375726685,0.13879723551058087,97.46083625914558,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,8,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7443213490030122,0.6315166756865525,0.02354100677702162,0.8926366727266993,0.15072988051623623,96.15736119709318,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,9,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7429544437262747,0.629633568818607,0.024221516554317778,0.8909935760829184,0.15007747469529037,95.91122077760242,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,10,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7334720079033148,0.6206582267842595,0.02385578269050235,0.8895799572032596,0.14485856873793565,95.15993346865216,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,11,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7190425556803507,0.6050404408976199,0.025110904896070086,0.8889120970926587,0.13863260547250753,93.28156887538849,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,12,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7115554816074787,0.5963136390561149,0.02651139668055943,0.8873044572888859,0.13807954919701887,91.64682006835938,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,13,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7180730643726531,0.6034456580759041,0.02586424398043799,0.8876316058966849,0.14258579594637028,92.17197436378116,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,14,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7307322973769809,0.6133280170578805,0.028767989977957712,0.8863629055401635,0.15362547950321137,91.94050937228732,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,15,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.700453986546823,0.584560883246244,0.02729317545890808,0.8859992786532357,0.13402574992921604,90.10702837081183,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,16,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7072653845543899,0.5913391537254765,0.02721662653817071,0.8870960368760048,0.1381237003102248,90.64309245821029,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,17,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7011573755788425,0.5859934429209384,0.026575559188449192,0.8858837355223913,0.13568881519544418,90.06092778463213,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,18,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6933167574424592,0.5781717692457494,0.026637774611276293,0.8850721417674943,0.13246233854997194,89.1418881794763,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,19,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6862755272951391,0.5724288666295627,0.02544320315595657,0.8840345666995124,0.13250601020436512,87.98457304636638,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,20,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7161522688610213,0.6024683219572854,0.025165590975019667,0.8851835666194795,0.15611558868725312,89.27054877508255,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,1,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,1.2050419346145962,0.9312920458467582,0.1761718095526865,0.9757808053446382,0.172677276588161,151.72295699289194,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,2,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8767670303465349,0.7483043801996547,0.035456557283288406,0.9300609379417811,0.15704870311402544,118.2511381367921,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,3,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8419107378942693,0.7180432710840768,0.032412376092827835,0.9145508988101492,0.16054873538547262,111.49890949415123,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,4,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8168767341983177,0.6988200311486429,0.02781181797208522,0.9024488470064321,0.16572069134627626,106.61987031778328,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,5,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8202330907107341,0.7031904386555253,0.026139918758935135,0.9090273556973152,0.13783592452445131,113.07090515016095,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,6,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7774249645089915,0.6609692449272857,0.026677124820679073,0.8977859535000541,0.1452099715524929,103.15185705192475,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,7,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.789613975719972,0.6649149271692683,0.03451421538831688,0.9018483418720984,0.15378171683996805,102.2266445989194,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,8,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7703903536551555,0.6472399790767625,0.03372168611632034,0.8942868769640037,0.15581599204191798,98.28479967381172,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,9,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.739345622922592,0.6163282359659437,0.0338299755051202,0.8918741255880815,0.1352213759844011,96.22137405938311,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,10,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.748703659523146,0.626424472322577,0.03301909766178357,0.8926009156487205,0.15361647956117458,94.56160075673944,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,11,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7282083271873798,0.6069749973037026,0.03219419081691697,0.8903913897252366,0.14409896960698726,92.5752077215745,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,12,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7239812729151353,0.6027954953461296,0.03237495285720222,0.8881082470002382,0.14579055540545718,91.40099015066275,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,13,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7199087708363892,0.6007346589221314,0.030336088578220413,0.8883802273527907,0.14055349839954331,92.03623430154069,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,14,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.683885089846939,0.5667854261845939,0.028495462751200077,0.8860420245426917,0.1202091536831604,89.31525659372684,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,15,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7468648062864311,0.6235301817358718,0.03367418898895324,0.8966043657464944,0.1586511360891826,92.97581147205217,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,16,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.72661420461453,0.6048607705492276,0.03240486425844577,0.8934856795746348,0.14914217530087137,91.1437210263942,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,17,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.713595534855198,0.5934352576143657,0.0314789525133819,0.8868132448007938,0.1451331157703873,89.66043059156817,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,18,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7206869658980917,0.6039702343375315,0.028068743675593803,0.8864798720175099,0.15409234318980697,89.97558055470583,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,19,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7182418052622452,0.6026490807768856,0.026504218578338623,0.8908850507067126,0.13957225632248263,92.61536686411017,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed2_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
