fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,ssl_only_cache
13,sub20,8,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7879476706265461,0.6826496374583527,0.0156886478657779,0.8960938520817888,0.1571396875230636,105.10199268627544,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,9,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7483643830529315,0.6417303922265886,0.017387839174082157,0.8924615265352452,0.14265432708557113,99.81521556688392,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,10,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7596352478496642,0.6498105712676708,0.02084945053922329,0.8897522480591483,0.15570141593309067,98.82183307150136,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,11,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8141529436403584,0.7032126913899961,0.020316413268741413,0.9062383843976047,0.1714103454245409,106.36047141636784,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,12,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7734512071835665,0.6644661778164476,0.019666520503198677,0.8931851019501215,0.15782209367754965,101.3288191542795,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,13,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7558505171136893,0.6447332789422023,0.02191510384261844,0.8920213543614851,0.1431274255624928,100.32117267653877,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,14,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7432198206426598,0.6322321973652708,0.0222446449660501,0.8874297726295682,0.1515013217515811,96.146177616044,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,15,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7379968977963971,0.623953665904848,0.025230921775456,0.8881231031634591,0.14570932093929045,95.64887116925989,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,16,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.727182121733903,0.6144507590961079,0.024119091599355102,0.886122698133642,0.14189230914438408,94.51169201696344,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,17,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7506986281617357,0.638128585612821,0.023211828569178524,0.8935821278999917,0.14787429502890023,98.05086006194706,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,18,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7194901959227008,0.6048061288745978,0.025935561996203636,0.887485058411308,0.13184666500786657,94.59189447395416,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,19,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7275590938423934,0.6133293477678488,0.025502264028481342,0.8872748153954155,0.14438298316601123,93.78927496205206,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,20,barlow,fc-wpli,8084,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7722239080860681,0.6548563717264432,0.027594115894302548,0.897734198999028,0.1590925871798117,99.15275879810922,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,1,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,1.1177365899085998,0.8857346410798554,0.13410424714041227,0.9789770035460443,0.14664085202500002,147.81876130056853,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,2,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8778838435021957,0.7570690454822956,0.027137908369007677,0.9367688882468951,0.16018022873535714,119.37776602565653,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,3,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8119706325011679,0.6976252712825738,0.022935877460064275,0.9140948538733,0.15060974683550343,109.40310736930016,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,4,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.800304647129361,0.6868561048908989,0.022856215439220465,0.9059232696448222,0.1555013532791803,106.27095253821646,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,5,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7859975457191467,0.6715205341872602,0.024049943744546116,0.9042706785815777,0.15478491256737362,103.3471266038347,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,6,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7441741958703145,0.6304504185619921,0.02376587957438856,0.8995789957518625,0.13346334228356654,99.3974171704585,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,7,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.748440662350985,0.6367227532485924,0.021919805696695157,0.897981043735353,0.14212674406232625,98.91920410760558,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,8,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7602414148868901,0.6472287392262185,0.0233349611263464,0.8967771488841217,0.15161954667430722,99.12184052420135,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,9,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7403030348886358,0.6262063148588237,0.024773365672272032,0.8932335301200942,0.1493339011249695,95.37448475148418,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,10,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7529899078430515,0.6373394191855252,0.02608126437309945,0.895692249335865,0.14973424608919464,97.52103676371055,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,11,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7247139127537756,0.6120056563084668,0.02343514839021286,0.8927310895211625,0.13899635339794347,94.60186311325225,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,12,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7247902725002553,0.610928105304737,0.02480749517384142,0.8905467373309749,0.13805368907569843,94.57488524182008,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,13,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7080235380347413,0.593971568287009,0.025218379615557077,0.888335901085693,0.1363299088605615,91.52833395476388,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,14,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7098794204173702,0.5912562917954851,0.029668838198822323,0.8895428982111487,0.13476004223016524,91.29925191142772,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,15,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7202055677328959,0.605426703526242,0.02590711777753169,0.8887174593340053,0.14305758489696954,92.47382591927406,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,16,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6943517842505238,0.5796060592231184,0.026055806226069383,0.886899199934289,0.13056114163655455,89.80898514549331,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,17,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7100344030573816,0.5986932385085832,0.022580759124000475,0.8876040641624149,0.1411472275382885,91.50920466054784,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,18,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6941766495161718,0.5815744091968725,0.02388808066302007,0.8871415857041236,0.13099807499628974,90.11526895655264,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,19,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6836043546105376,0.572119282554872,0.02290209661615957,0.885829765253728,0.12522030860752717,89.37979656257252,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,20,barlow,fc-wpli,8074,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6908424975848434,0.5788370769212742,0.023463143688617367,0.8854227590088797,0.1328498082295392,89.19745551383141,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,1,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,1.13396027211159,0.864988913493497,0.17128011324102915,0.9769124459652674,0.16147279168783119,140.70322751242017,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,2,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8445130957970544,0.7207099464795892,0.030416687802662924,0.9338646072243887,0.15122375441488758,113.89724068414597,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,3,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.82286336757834,0.706821291870068,0.024756029957816714,0.9128604364537057,0.16802161773675978,107.75993672628252,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,4,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.781181314398372,0.6684475024304692,0.02233470455994682,0.9039910689942421,0.1441955263073887,104.85039715539841,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,5,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7661263844560063,0.6543096628572259,0.021762884325451322,0.9005383697767106,0.14399543971965267,102.0628469709366,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,6,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7591492390585324,0.6451065278952084,0.024279244835414583,0.8976346677730954,0.14776707498083216,99.46789281330412,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,7,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7655432893643304,0.6519441800931144,0.023665558014597212,0.8993355137488198,0.16283240337407545,97.82235728369818,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,8,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7436127214441224,0.6281294880641831,0.026143470217311192,0.8933976335184914,0.14307907879519338,97.0100838797433,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,9,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7108209704359373,0.5962149559978455,0.025599926710128784,0.8900608855580526,0.13138370255437043,92.96625279623365,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,10,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7092430939868329,0.5954133035644652,0.024846802864755903,0.8898298684803266,0.13038359218707127,93.00594414605035,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,11,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7170270072325827,0.6041967350812185,0.023830269773801167,0.890000026613947,0.13960712749180929,92.91792365482875,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,12,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7251518539019993,0.6131183691914119,0.023181009860265823,0.8885247436544251,0.14263953016352532,94.0957700638544,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,13,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7099097582792478,0.5946317591246159,0.02636504409805177,0.8891295367290103,0.13097691167485975,92.73097147260394,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,14,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6982247571623514,0.5857129130098555,0.023867153222598726,0.8864468992466018,0.1283457307514572,91.47343883817157,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,15,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.709024165239599,0.5916595440653581,0.0287599220635399,0.8860469948914316,0.13826781116095224,90.67834842015826,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,16,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6896775254891032,0.5720900072464867,0.029114359191485813,0.8847315906295701,0.12810211931597829,88.79757965935602,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,17,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7170102396418178,0.6003156301994172,0.028134987231284853,0.885596225304263,0.1500395322610053,90.05522148192875,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,18,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6892569018971353,0.5737241306711757,0.027075087740307764,0.8845768499942053,0.13101619558380215,88.54158878326416,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,19,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.703589264421709,0.5902920065536386,0.024843135050364902,0.8845412365737415,0.1376529329187063,90.52781662108406,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,20,barlow,fc-wpli,8059,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6849407658927025,0.5694777846691155,0.027157691736069935,0.8830528829305891,0.12958132770879838,87.97929333883619,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,1,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,1.2813872256839418,0.932882502853158,0.2508591586850079,0.9764556413390247,0.18771581726929773,149.03334054528955,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,2,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8508613969225333,0.7253273583622093,0.032604573969822005,0.9292946260763829,0.14554739551478627,115.95599518734146,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,3,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8337782716371148,0.7140220754531276,0.028271178325333917,0.9148501835733771,0.1575698448874753,111.29044869411514,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,4,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8811833262443542,0.7638021133454197,0.026826885117002694,0.9055432118030183,0.2407914969354239,104.60212598093952,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,5,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.919293578521189,0.804335063078489,0.021952293546076314,0.9300622303647349,0.1661819332054299,127.63062856301843,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,6,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8301426283866761,0.7196012513333583,0.01928918057703877,0.9125219746177415,0.14538012555382257,114.84422756666206,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,7,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8271098234264024,0.7171658742950258,0.01948981289844589,0.9045413567487937,0.17441760213624508,108.54965697816644,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,8,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8189474322881357,0.7092521768879605,0.019713253851430825,0.8998199980334932,0.1806348324160832,105.72347109061313,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,9,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7710955636909759,0.6617378671449494,0.01972973679166391,0.8962796136914971,0.1579881666814426,100.7499418524632,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,10,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7494924758297513,0.6395173908111109,0.020622884372316033,0.8935219955396843,0.14040278824857552,99.8229227104035,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,11,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7319861214118175,0.6221232504483714,0.020534296434714026,0.8932857470683367,0.1349240271026806,97.4398473610441,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,12,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7869417528469724,0.6761160894812815,0.021660324586815095,0.891653410585753,0.1866015959704996,97.90290124292868,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,13,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7627489199913831,0.6523569200143396,0.02140287431587736,0.889891277983844,0.1654550889119658,97.38036828212054,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,14,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7541352852407205,0.6399826292260234,0.025219656319257273,0.8893299931548981,0.15997262915957672,96.00200165220465,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,15,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7587731589834054,0.643703043817049,0.026052141332056418,0.890179743567311,0.15856462448732872,97.02768625206207,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,16,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.799554160094831,0.6849077971451786,0.02573153507187072,0.8891482810337705,0.20190264443441133,96.60103329054388,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,17,barlow,fc-wpli,8018,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7608467891990426,0.6450886977502549,0.026825115500218363,0.8893297581796152,0.16477812504079528,96.06211655453382,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed0_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
