fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,ssl_only_cache
10,sub16,19,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5735874179521264,0.4865995018305084,0.0037075443118664993,0.8328037084547306,0.03643601004012432,90.03270052465176,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
10,sub16,20,barlow,psd,16355,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5523586539753721,0.4661470727661838,0.004175124163734831,0.8203645599960465,0.04319917773172434,84.58958094234224,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,1,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0738426846224929,0.8999011403900169,0.08525314445476924,0.8868840096571303,0.07131487583307147,165.7172564918451,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,2,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7493849101309444,0.6575263797886575,0.006422842634763354,0.8543568675886989,0.04599327998154639,122.30662276579046,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,3,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7056583777347344,0.6166695926728841,0.00413557574751328,0.8485320818470928,0.0651122086684162,110.31147934243914,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,4,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6452579185965012,0.55832896106507,0.0030637542834828346,0.838652021737804,0.04384667665609154,102.89645928990946,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,5,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6152437600169429,0.5302679444153325,0.002268933292467377,0.827068816275718,0.046140741618226094,96.82544281573767,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,6,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5900629527655218,0.5060302423099813,0.0019024872055950408,0.8213022186637041,0.03623885000978505,93.9582805428052,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,7,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5935005888299073,0.5099343456087103,0.001974859036848197,0.8159138360639977,0.04047467784014741,93.89193566422271,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,8,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5871524267285391,0.5039458233684331,0.0020364986460776335,0.8117010429662075,0.04776156613084211,91.23685325301243,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,9,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5748914949282142,0.49207049762934124,0.002016699979634523,0.8080429699523676,0.043628324951108154,89.68843642037716,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,10,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6046339687357687,0.5224495977017368,0.0019653310504879704,0.8021903800742517,0.07393605461896896,89.70271013579335,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,11,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5691958931470829,0.48713350313534115,0.00204573427194713,0.800166557762812,0.04181613510015743,89.06347558360609,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,12,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5582899730305947,0.47647563416974203,0.0021405840013449854,0.796737540568007,0.037831143912312876,87.72889987075014,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,13,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5747602025337014,0.4930483169933958,0.0021368098188917738,0.7957507505297777,0.05407200639394279,87.79526392743357,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,14,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5667721974160832,0.48524518499294994,0.0022485248022051448,0.7927848606805493,0.04949634081098442,87.14977079086977,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,15,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5460524470285384,0.4650711988725578,0.0022063151395986407,0.7877493247054116,0.03507294579514874,85.99965269441819,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,16,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6117404565346463,0.5304601383956475,0.002329735751250115,0.7895057929075897,0.09921688594409318,86.24865284022108,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,17,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5471293990455575,0.4662645745230702,0.0023389774485036044,0.7852584611073531,0.036151552768962335,86.02260621357618,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,18,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5586619564239939,0.4780255249618433,0.0023125469626222137,0.7832388411131008,0.052393543168885975,85.12639835368874,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,19,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5415272672134328,0.4614211091448815,0.0022172006640681793,0.7788895656674896,0.043537212113405596,83.5767813410745,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
11,sub17,20,barlow,psd,16322,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5377595325700216,0.45761191123963335,0.002239684983869024,0.7790793559051518,0.03652031667303407,84.21832093062294,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,1,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0000737321086046,0.8151356466805063,0.09410876320629585,0.9082932199792164,0.07014661815880639,148.9978090686333,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,2,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6986331430877127,0.603278567849136,0.0091311446631827,0.8622342882505277,0.04472884625060166,111.70994675799113,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,3,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6379658920008962,0.5465430259123081,0.006418758601677127,0.8500410695483045,0.041821824279500215,100.94424269513387,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,4,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6007712400541073,0.5117204478019621,0.005255247092828518,0.8379554439463267,0.041584583791427134,94.02717483148342,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,5,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5869627195451318,0.4992532299495325,0.004744776283822408,0.8296471236391766,0.040826694792727145,91.68530891232375,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,6,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5838891197413933,0.4965621546128901,0.0045341029981287514,0.8279286108365873,0.04331479115956804,90.64947462872762,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,7,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5707667085019553,0.48470248533458243,0.004141816278783287,0.8192240657457491,0.04328062976506062,88.28437299774914,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,8,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5637363823739494,0.47829907280642814,0.003912376543370689,0.8152493299216759,0.04342618771533414,86.97457890952505,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,9,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5455600948159287,0.4604526445923782,0.004122116972760457,0.8098533145392813,0.039740504352148716,84.14242981701362,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,10,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5505781953509261,0.46589215764185277,0.004227251425022032,0.8045878537689767,0.0410374346481091,84.97094639475753,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,11,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5417043526870449,0.4572885071649784,0.004226990676507717,0.8018885455480436,0.039454161038213385,83.56687109970466,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,12,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5361822098057445,0.45196451245284663,0.004261779436251012,0.7995591652684095,0.039417069939124146,82.50949048670327,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,13,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5310295756851755,0.44700200857185735,0.004507036906916921,0.7952052940682667,0.03829628612618984,81.74114639654393,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,14,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5358337444212379,0.45207209683046107,0.004575637375436178,0.7918600881535832,0.03882159702025536,82.65010192126762,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,15,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5238962561909746,0.44047163050349164,0.004527687561221239,0.7889693716677224,0.0373143777603329,80.63145236131622,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,16,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5223544448468743,0.4388490168641253,0.004686229636029499,0.7881919787278989,0.035000866131357306,80.76963185007979,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,17,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5212154612017841,0.4380274036163237,0.004611286419193919,0.7857676990730007,0.036298536512682715,80.34577525069074,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,18,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5112610329360496,0.42866894660926447,0.0044369756884691195,0.7815510981548123,0.03431059991918141,78.87167117979469,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,19,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5143825848218871,0.43160603023156885,0.00470430909133539,0.7807224468777819,0.03494942117505139,79.33132340966202,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
12,sub18,20,barlow,psd,16392,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5119114175947701,0.4290630629295256,0.00479742119951946,0.7805093205556637,0.03432596079732587,78.94742210946431,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,1,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.9943859631734326,0.8660405360619304,0.037110058683267236,0.912353673081087,0.057621496604635815,161.68381154804175,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,2,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7087058692503114,0.6196065292038031,0.0032966943655413335,0.858026450193381,0.04422655054154972,115.07599853099612,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,3,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.655684351688931,0.5691837996911864,0.002398414412166963,0.841021361694596,0.03986063450479657,105.86463539695553,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,4,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6507488809518712,0.565762292154808,0.0020191031050194553,0.8296748475473603,0.04687992791339624,103.77647515791881,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,5,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6216594716706317,0.5379605332159137,0.0015693882075813984,0.8212954999467298,0.04000958156438242,99.59019258493574,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,6,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6025399014049054,0.5194546102664951,0.0014709034588227833,0.8161438695992096,0.0397007791806074,95.9507684456919,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,7,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5882978073693993,0.5060583793258017,0.0015403293472186035,0.806990973557098,0.03715630176571445,93.78041772740261,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,8,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5735903468777398,0.4919710825283548,0.00145598035940525,0.8016328355469745,0.03600631589514313,91.19295517309499,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,9,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5763389896510754,0.4950409937276348,0.0015465292749525625,0.7975146621320589,0.0396307266417967,91.08205552737228,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,10,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5693230463560043,0.4882325120306526,0.0016113726282537622,0.7947916031290052,0.03955048539434553,89.73640703388871,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,11,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5537790857190167,0.4731799109885152,0.0016330630312643823,0.789661112146229,0.03687253392717738,87.2614774917558,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,12,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5534951325574892,0.4734275307662299,0.0016685964534206075,0.7839900416838044,0.03787181132401411,87.11114577727054,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,13,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5435686705465326,0.46391855419668737,0.0016562184201011174,0.7799389704757215,0.03518843733612176,85.74602517459502,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,14,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5373709042209265,0.45781544271671554,0.0016655245217283374,0.778899366284531,0.035076840673215114,84.54772224537702,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,15,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5343390861644021,0.4549258011225484,0.0017290025978496963,0.7768428083055787,0.034813273033832706,84.02250737503185,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,16,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5269653457339342,0.4476740941216674,0.001806408544129963,0.7748484198573502,0.03340749206028683,82.8533222677645,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,17,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5258988535508673,0.4468587230394042,0.0018713903752134746,0.7716873882169732,0.033349095801337686,82.70192729649084,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,18,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5266821968288478,0.4474932097529715,0.001969142921247176,0.7721984346688316,0.03466294205429245,82.56605550585843,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,19,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5183336872901285,0.4392947035441728,0.0020429337036296244,0.7699604915435033,0.032441053325500784,81.37073184034725,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
13,sub20,20,barlow,psd,16432,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5195317185087585,0.4406129151089398,0.0020974910479789814,0.7682131171342577,0.033031950759163674,81.51619463793375,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,1,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0366854036760609,0.8442083030183878,0.10260743716074477,0.8986966186448148,0.05653613010572531,157.5344379343252,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,2,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7046975609619482,0.6105030881382568,0.008490273710812277,0.8570419822403794,0.044261589161842904,113.24830242997257,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,3,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6395305863075089,0.5495262679010339,0.005990701112133717,0.8401361688477719,0.038245070999811386,102.25624207167597,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,4,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6045536930159053,0.5169110973211292,0.004729932511759083,0.8291266243941138,0.03798231711024763,95.78575810958534,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,5,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.588681236519451,0.5021251594578778,0.004099388103968451,0.8245668831275917,0.03943863472303096,92.53730701052422,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,6,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5702672399159295,0.48473238785248285,0.0036627207583154156,0.8187213158107873,0.039855286097072326,88.97542246322186,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,7,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5587554887140471,0.473789454174553,0.003728710884703995,0.8123732353860175,0.039237501873538534,86.91039243404396,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,8,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5494617919417617,0.46448103926683726,0.003943726798014799,0.8103702488059421,0.038043924834720834,85.2874248274121,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,9,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5433330490575199,0.4586989413983176,0.004357189346707588,0.8027691740332059,0.037730745031483846,84.19364100078857,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,10,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5432877211194289,0.4589922595732858,0.004299103284207469,0.7999635795403642,0.034228522031882064,84.95274944193879,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,11,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5320841342385052,0.44759247520281326,0.004730810315055922,0.7976084852892521,0.03519180612493357,82.48013580798174,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed1_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
