fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,segment_ssl,segment_ssl_objective,segment_ssl_feature_kind,seed,ssl_projection_dim,ssl_feature_mask_prob,ssl_noise_std
9,sub15,13,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.71176220396641,0.6023941621865714,0.02065577445399927,0.8871226670964811,0.1358652491658041,93.30578469187317,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,14,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7002105847978687,0.5923054195185068,0.019204350636446214,0.8870081665738676,0.13889314718468107,90.68245651518137,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,15,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7004428767778764,0.5902924029893477,0.02144401732306357,0.8870645770969732,0.1360902540525977,90.8404318200902,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,16,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7047510477704982,0.5952337271650553,0.020984980031462833,0.8853234096502451,0.14334869706145975,90.37700782002322,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,17,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6938322056714393,0.5838312570664802,0.021432222239302832,0.8856872422083709,0.13311670124012362,90.14291340882924,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,18,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6859862631405325,0.5760049465043882,0.02141601167189672,0.8856530539084144,0.12917614820858586,89.36576160711512,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,19,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6887257785849258,0.5803593195100902,0.019694703473722486,0.8867175637135212,0.12908817923541696,90.25423029450252,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
9,sub15,20,barlow,fc-wpli,8048,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6860215740341316,0.5788883691872091,0.018614171039513044,0.8851903368891115,0.13144017497140537,89.48964082934036,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,1,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0944114360610249,0.8651474980900349,0.13117656958980067,0.9808736669851345,0.14765971806016057,143.4975589577768,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,2,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8686345892682464,0.7465324407780384,0.027951790608658232,0.9415035865178876,0.15750768303359206,117.80495351256718,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,3,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8185007712002066,0.7033160491207722,0.023198379910963903,0.9198634035544652,0.15288624692607344,110.08596301220994,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,4,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8252212599541985,0.7128882936644507,0.02113886547847012,0.9119409954334585,0.1674305416961158,109.09155279504613,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,5,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7747173041520015,0.6633215230217511,0.020879623430149694,0.9051615585152719,0.1439220797392969,103.87989116994808,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,6,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7630559153869659,0.6515796998030623,0.021188971062540772,0.9028724488870761,0.14578991988789528,101.15795819565032,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,7,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7813174850187056,0.6687554445110306,0.022293795411202827,0.9026824456322975,0.16062244207799162,101.62660235486496,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,8,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7744265596861868,0.6599540700376864,0.02450361048013979,0.8996887754493395,0.16091348314042173,99.80811951411647,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,9,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7209280267742946,0.6086317597042258,0.022586300643253517,0.8970996687710878,0.1313038206966844,95.46558977737578,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,10,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7316310287232901,0.6188003746700097,0.023391533561539696,0.8943912030214344,0.14678018794128408,94.40403926538426,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,11,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.722805642939467,0.6116299131518567,0.021705977722380317,0.8946975204153041,0.13986747784592826,94.35248909982488,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,12,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7251942373412267,0.6106477022526515,0.0249679711893586,0.8957856247723696,0.14444945190575392,93.23965217484158,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,13,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7293374042506247,0.6165283501859213,0.023383628065970025,0.8942542398426215,0.1470415421065395,93.89736384852506,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,14,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7327891378469069,0.6187770139744457,0.02476431669345196,0.892478079966475,0.15221913450996524,93.31157775332866,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,15,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7334175191627108,0.6207237371038016,0.023518881077320863,0.8917490146743138,0.14446542141093477,95.25166569552412,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,16,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7021109155466257,0.5889892991684066,0.02403961853762981,0.8908199601571555,0.13335805640219864,91.12625044714622,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,17,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7158457950261193,0.6013100881936773,0.025429387689821763,0.8910632042240196,0.14416244747378693,91.42952995224454,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,18,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6887465661491599,0.5717966568398902,0.027851721164483437,0.8909818735084761,0.12521416765163704,89.31649982004943,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,19,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7025988780361995,0.587328049108001,0.026388699918333626,0.8888212979195369,0.13683113808003966,90.0993838149084,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
10,sub16,20,barlow,fc-wpli,8044,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6951940078621593,0.5806712790227553,0.02552323194431737,0.8899949521241084,0.13547375613210674,89.03950608179537,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,1,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0389100731131564,0.859809652861371,0.08115351342584982,0.9794690927186335,0.1532670073924295,141.3085323348938,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,2,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8143774332753215,0.7040492804401899,0.016398222797895334,0.9392992903986775,0.13806764389674894,113.19632994511213,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,3,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8099642969460127,0.7023570011573959,0.01556786075531249,0.9203943543700108,0.15312582264080146,109.84623803370502,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,4,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7696824431181903,0.6651181647502094,0.013684878786246616,0.9087939970046875,0.14549535228471935,103.92456457434423,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,5,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7663308750110793,0.6637358739675279,0.012243106070742664,0.9035189604141798,0.15264211678775436,102.2187536323213,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,6,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7658002245354938,0.6633378067814496,0.012330226689220899,0.9013219064925296,0.1627672513625937,100.11411306677587,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,7,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7786036721501217,0.6757833397245977,0.012907144795375991,0.8991318740455277,0.1721619039233491,100.72428953315158,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,8,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7137771697633295,0.6112477888624032,0.013231370316083688,0.8929801034737394,0.1340881899676139,95.43192197032184,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,9,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7246355065311568,0.6221371601183576,0.013152681736357183,0.8934566392841568,0.14366775666353335,95.69388285481122,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,10,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7358724708813595,0.6333584597267478,0.013182719390230824,0.8933129102822794,0.1559006926379597,95.49155556728165,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,11,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7108821263351288,0.608582678603461,0.013061314939977638,0.892381333497416,0.13878999962040087,93.95853805541992,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,12,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7194870189722791,0.6169719437797706,0.013368325879374348,0.8914674962184344,0.14272510701747781,94.84936944422019,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,13,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7217294268636589,0.6174193779785795,0.014861950836333621,0.8944809864241764,0.1445105171774466,94.58177438865145,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,14,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7134154034088332,0.6104865101466616,0.013797180823595875,0.8913171408898327,0.14070124619276786,93.95705501966742,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,15,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6911877023271356,0.5881920286502497,0.013945402377155197,0.8905027176279471,0.13558941187621817,90.52052554856259,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,16,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6936578956614452,0.5912276218493147,0.01351852341002202,0.8891175054458983,0.14131050145061524,89.98342621943866,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,17,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6742249601390732,0.5711036782815637,0.01420789363374748,0.8891338825938236,0.12084296020675465,90.0521458325633,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,18,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6825259754144813,0.5796653965554864,0.013954287981132112,0.8890628970239267,0.1322574913459997,89.48158320392746,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,19,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6897974416198008,0.5839225867711215,0.016749340224551015,0.891255150278251,0.13231974108104289,90.32057133708817,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
11,sub17,20,barlow,fc-wpli,8028,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6889230432619612,0.5834865361689572,0.016607400905563535,0.8882910840777287,0.13694598142357275,89.30811293096656,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,1,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,1.2876275884253638,0.9325161322005211,0.257059576492461,0.9805188084405566,0.16767998895513647,152.9672327041626,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,2,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.8602608405644931,0.7372206421125502,0.029140364556085496,0.9389983404959951,0.13911547990574036,119.62103483412001,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,3,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7969815113714763,0.6847592664379922,0.020767155857313247,0.9145508933634985,0.15083231961415594,106.78539194379535,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,4,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7783607235030522,0.6697503799010837,0.017913668165131222,0.9069667497561091,0.1501857745259056,103.91292308625721,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,5,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7666229280450988,0.66009838157703,0.016479290193981595,0.9004525726749784,0.15739264239886006,100.54115028986855,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,6,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7384857473865388,0.6317216409813791,0.01703250053383055,0.8973160481878689,0.14233498792080873,97.87733265710256,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,7,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7634371865599875,0.657994918525219,0.01598298762525831,0.8945928055142599,0.1571551890241579,100.16794825357104,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,8,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7527875211976823,0.6478607267850921,0.015491630822893173,0.8943516260811261,0.16091876470327696,97.38839444660005,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,9,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7318162653181288,0.6259616106630318,0.016669881249231005,0.8918477258985005,0.14578818591158663,96.03468714820013,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,10,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7196950832647937,0.6132450259275852,0.01737419929769304,0.8907585866631024,0.14563709844826786,93.52158759889149,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,11,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7292015889570826,0.6197755380518852,0.020350385989461626,0.8907566441903039,0.152850366612718,93.38503619602749,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,12,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7191198375371713,0.6097115154658991,0.020512960259876555,0.888953610545113,0.14798243815393006,92.34581703609891,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,13,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7078041482775931,0.5963650221625963,0.022530418539804125,0.8890870895887178,0.13748393704459194,91.7762190803649,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,14,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6903573278160322,0.5802669489076213,0.0213506557638683,0.8873972141790012,0.12767010594463846,90.51937085106259,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,15,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6685717487264247,0.5574970154889992,0.022256534960534837,0.8881819814680114,0.11118731771536644,89.26194148593478,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,16,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6921451978148923,0.5820024060824561,0.02135545393777272,0.8878733975783227,0.1322124306257354,89.95799679226346,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
12,sub18,17,barlow,fc-wpli,8062,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7147849526788507,0.6042813609043757,0.02154811932927086,0.8895547114430912,0.14573734251231174,91.70880575028677,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_fc-wpli_finetune_seed42_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup100_10seed_locked,True,barlow,fc-wpli,42,32,0.03,0.02
