fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,ssl_only_cache
14,sub22,9,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5580981862649583,0.47507291820198005,0.002927268109126398,0.8009799813840821,0.03810499936431196,87.39358581855284,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,10,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5554870951187308,0.4728747196713386,0.0028168822822050277,0.7979549185516309,0.037712516001703444,87.03244255764908,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,11,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5493131209360925,0.46704543223622713,0.002727507963979918,0.7954017946362263,0.037357092773510944,85.9376698692872,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,12,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.538512157882631,0.45651690554432933,0.002661520742301123,0.7933373046897308,0.03597761376544862,84.1078601822286,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,13,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5384906649182879,0.45668584570201515,0.0027925125804328546,0.790123053316252,0.03550830460403143,84.23551019590501,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,14,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5351311068902006,0.453613134300732,0.0029784881348266005,0.785394827844339,0.03593112916942526,83.5364027897052,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,15,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5258799676600023,0.44494460043851397,0.002892565773709243,0.7804280065479334,0.03395595962701812,82.19772998073645,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,16,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5243934321763687,0.4434197901459465,0.0027611985308849786,0.782124423027968,0.03340610244550123,82.00273940251817,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,17,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5246864170358893,0.44393453275018735,0.0027215416900828104,0.780303411810254,0.03643055550448168,81.50079733121697,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,18,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5218048435263699,0.4409540163436596,0.0029215796416730676,0.7792924671900435,0.03377505506889906,81.43579408299853,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,19,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5136674960338117,0.43327599278783707,0.002888082063686081,0.7750342047644405,0.03321557529211647,80.01208525837978,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,20,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5135233167261176,0.4336002568984822,0.002749134574020118,0.771739241033502,0.030684598044403346,80.5831336231492,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,1,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.9369933096046855,0.7832860677416732,0.06480816713193568,0.8889907514176718,0.054203979508360714,145.8164207719012,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,2,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6504424447221,0.559190098948595,0.0070567076380659895,0.8419563764479102,0.03936417653066356,103.9651866187119,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,3,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6243296863156848,0.535449733879508,0.005732462696912812,0.8314748973381229,0.04163094806780175,98.7637592594798,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,4,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5908704043415989,0.5038053734709577,0.004671612251095656,0.8239341780034507,0.039069818268734506,92.94711319341891,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,5,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5751320338467273,0.4890027335794961,0.004774084323790015,0.8135521571810652,0.039791733882866984,89.84220205911775,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,6,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5688967272112282,0.4835239613928446,0.00450177739306194,0.8087098782527737,0.042581852743538415,88.18842354751214,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,7,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5552670749949246,0.47123674668916843,0.0041923303138919,0.7983799710506346,0.038716622230755844,86.5040270214546,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,8,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5515290592937935,0.46754713590552166,0.004426793354313548,0.7955513016189016,0.03967407155145959,85.57461472674115,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,9,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5440839956918868,0.46071518796246225,0.0042843460455173395,0.7908446140987118,0.039793915692716834,84.18425643548733,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,10,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.537749183592273,0.45465254513228814,0.004423317327731993,0.7867331970901024,0.037880353555083277,83.35444019596751,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,11,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.537227324439985,0.4538973282895437,0.0046909363676862015,0.786390590493272,0.03907559840917224,82.96434777236567,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,12,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5270616771771414,0.4445738474043404,0.004558918766859101,0.779289101740209,0.03582800998329753,81.74916941945146,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,13,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5268324921116596,0.44423824845290766,0.004848966482208996,0.777452763653383,0.03823752705780108,81.20014614942598,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,14,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.520080701178167,0.43772316354077034,0.004795448256701958,0.7756208851570037,0.03554694653511411,80.43524527945169,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,15,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5185472651734585,0.4362601121460519,0.004793516135797268,0.774936360498754,0.03675161046657439,79.90170204720846,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,16,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5182291368667672,0.4363206722096699,0.004911559849250608,0.7699690337588148,0.03537265222156193,80.1896057240556,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,17,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5119101241176448,0.42991196266034754,0.005011008774361959,0.769871514381432,0.03290466903958742,79.40146043730945,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,18,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5161085331803414,0.43429749166093223,0.005231909984495581,0.7657913084146453,0.034959323640185884,79.86763532312905,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,19,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5116450846922107,0.429612733881648,0.005138750192595691,0.7689359932411007,0.03472421818299264,78.97770498136195,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,20,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5077279672408249,0.4256198974353511,0.005469645988650438,0.7663842249352758,0.032439301092086766,78.63612105206745,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,1,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0472375592024918,0.9054935288499453,0.05163142608590168,0.9011260331905391,0.07525761322857734,166.04718708641045,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,2,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7169829534478229,0.6284659938325592,0.00306178929176368,0.8545516998423912,0.042701087122503395,117.15298408006663,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,3,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6556435810864498,0.5688441594051776,0.002680242705040989,0.8411917930671815,0.038836906590271406,106.00145268463643,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,4,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6136700213247941,0.5283077006777557,0.002330463229732495,0.8303185692888715,0.03774926481152482,98.11168936447727,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,5,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5944746203347675,0.5101166219542843,0.002064129555190276,0.8229386873170368,0.03613355182754689,94.7966162669413,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,6,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5882875888633073,0.5046050119505312,0.001973158711891062,0.8170941674440251,0.03921095740280395,93.07881305308993,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,7,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5777581290829052,0.49471393382584383,0.001961344474665199,0.8108284983480526,0.0395470825156473,91.03337218459619,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,8,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5683845319036647,0.48590814616893063,0.0019425298795615843,0.8053385507136261,0.03850792519386284,89.48004622080376,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,9,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5607638509690002,0.4789529984142408,0.001957542879892636,0.7985330986204512,0.0371441769263304,88.36176630231654,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,10,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5554371298646319,0.4738548072210355,0.0019686643227978706,0.7961365843193571,0.0366111085720459,87.44874175935544,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,11,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5566731572911596,0.4754752823251269,0.0020147164272723886,0.7918315678688682,0.03683714170609368,87.727629975084,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,12,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.544430260920314,0.463541628685035,0.002083489541567577,0.788051419654702,0.03488274382050784,85.7317788345891,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,13,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5377638379186831,0.45715256136228805,0.00215923446902349,0.7845204125676702,0.033351331245943805,84.76024800638456,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,14,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5323781322567221,0.4518703892315218,0.002131937062541449,0.7837580565849394,0.032618801319246,83.85031949268824,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,15,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5348545111664612,0.4542683760130136,0.002219309867656734,0.7836682399308951,0.03353691257772212,84.14629467710546,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,16,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5249522143538029,0.44481801723474607,0.0022504313303280156,0.7788376427960232,0.03189123378837183,82.58535859442085,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,17,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5253934316534523,0.44519686280686677,0.0023098401396267547,0.7788672811325211,0.03377843801968597,82.28368678294173,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,18,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5292320392726098,0.44948123510967175,0.0023253016663720726,0.7742550082073362,0.03427130707093607,83.0419873845004,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,19,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5200565333338317,0.44041999797240794,0.0024938756514110323,0.7714265896129889,0.03203482401463129,81.67703657365524,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,20,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.515384449692072,0.43591033350731134,0.0025089951094982082,0.7696512001068482,0.032460327676503795,80.69000295427526,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,1,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0673734726504571,0.9150283301646462,0.06343310733130766,0.8891203568814552,0.07307449232243775,168.3907715261799,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,2,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7119329550144957,0.6220931698314831,0.00550454353399706,0.8433524088500297,0.04342586331300933,115.73346380991478,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,3,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6463234948901981,0.5593926113120731,0.003781204704202551,0.8314967843651072,0.0404103979297026,103.79644505151798,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,4,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6148648687188173,0.5293400959784271,0.003095373715439888,0.824293973715338,0.0402757217788635,97.81287714739835,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,5,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5953278463122429,0.5107992928613655,0.002714970807040041,0.8181358341076602,0.03878685015749456,94.4024905449257,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,6,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.574189493392545,0.4903426103570923,0.002321188230570515,0.8152569375800993,0.03779313769583351,90.5098965191328,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,7,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5596475569702641,0.4765588509943154,0.0020707049015216863,0.8101800124355958,0.03719327194887758,87.87311777163391,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,8,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5646319874287118,0.4814273692273814,0.0022681245831827363,0.8093649339944182,0.0373531521549503,88.81484517285969,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,9,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5479211473068379,0.4652372603022189,0.0022758257132453694,0.8040806045737519,0.034178695852873725,86.21171492186545,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,10,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5503715873639411,0.46748522810506726,0.002426853151937287,0.8045950551788867,0.03649341216248892,86.19836522455086,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,11,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5371942563299563,0.4550581197099443,0.002357022519680852,0.7977911252273272,0.033579980867501136,84.29562976635599,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,12,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5281469769440519,0.4463823990870828,0.0025163942587119025,0.7924818225102882,0.03254181979686102,82.76811775535987,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,13,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5191016958592689,0.4373361492518576,0.002620112406064386,0.7914543354231317,0.03192707126479005,81.08181754483635,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,14,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5211669478980996,0.4395750052716634,0.0027268297984875344,0.7886511160611173,0.03186506020869338,81.54199089229456,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,15,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.522848866952842,0.4415690152087557,0.0028261762775786937,0.7845367370228011,0.03331980885620686,81.64984310769755,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,16,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5170777303307024,0.4357664439017992,0.002897677939465368,0.7841360707805581,0.033221513244784534,80.5089877925507,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,17,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5128684274546088,0.4319292913444355,0.003010352880287544,0.7792878251253043,0.031515420088726744,80.08277608643773,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,18,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5262120949020591,0.44486550636837396,0.003465981282833271,0.7788060657723775,0.03230120163955844,82.51286286430583,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,19,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5085967051306349,0.4280006234076625,0.003397502078002213,0.7719857912882433,0.030978612702908522,79.40440392540859,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,20,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5081551759676924,0.42733696735885046,0.0036545983732563176,0.7716360929369227,0.031821202022003454,79.10315483750196,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,1,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0664800176120013,0.9095003976766292,0.06719346354607822,0.8978615473554016,0.079223265296909,166.05543004991478,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed7_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
