fold_index,test_subject_id,epoch,objective,feature_kind,n_segments,batch_size,embedding_dim,projection_dim,learning_rate,feature_mask_prob,noise_std,lambda_latent,lambda_local,loss,alignment_loss,masked_latent_loss,local_reconstruction_loss,barlow_on_diag_loss,barlow_off_diag_loss,vicreg_invariance_loss,vicreg_variance_loss,vicreg_covariance_loss,ssl_data_scope,historical_unlabeled_pretraining,run_name,ssl_only_cache
14,sub22,12,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5445629999361076,0.4590819805105295,0.0061119318473176415,0.7936908641347179,0.03796291102602584,84.22381577296564,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,13,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5301712064715157,0.4451887572717945,0.0058512975830316075,0.7913115081498963,0.03568155902685674,81.9014415108902,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,14,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.515650667874669,0.4309481878784897,0.0058732789162306755,0.7882920025501102,0.0324402980712473,79.70157975016514,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,15,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5167651975538299,0.4321893691493754,0.006000797418590643,0.7857502933308395,0.03364956851950601,79.7079617870249,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,16,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5149723187408485,0.43038713417903723,0.0061844357273034885,0.7840074822742339,0.034018612017884094,79.2737061721772,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,17,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5102825276916719,0.4262840422796227,0.006115383339671828,0.7788310134039055,0.03379062734195712,78.49868476228175,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,18,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5142048567417304,0.42991993316316696,0.006363108492734139,0.779218138222806,0.034603016990868714,79.06338507297211,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,19,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5123409041826256,0.4289756598818837,0.006118873522760343,0.7724636945343389,0.033712383272075486,79.05265717385572,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
14,sub22,20,barlow,psd,16411,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5055608315135536,0.4219717920756015,0.006535228232891239,0.7705381032493379,0.03125468101947011,78.14342408431203,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,1,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.9839783291118901,0.8506791988523995,0.04240455522769835,0.9089457570924991,0.059506738378961636,158.23449558909346,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,2,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6973598060956815,0.6053393031620398,0.00693979891335092,0.8508070296776004,0.04092804684190125,112.88225392411395,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,3,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6363688840807938,0.5476863868934352,0.005791727740590166,0.8289076908332546,0.03910058894648966,101.71716176102801,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,4,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6094764219188109,0.5228437372242533,0.004922918110359006,0.8170976580933826,0.04057278374846025,96.45419276539873,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,5,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5947768051667911,0.509755782237867,0.004400877138463462,0.8062014509119638,0.037265589252432306,94.49804067472132,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,6,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5772653831850465,0.49303418656674824,0.004649291271116676,0.7958190443021496,0.03871126407212237,90.86458671011576,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,7,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5636722114972952,0.47992926943592906,0.005142031995261588,0.7860090955292306,0.03637838132861184,88.71017946568931,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,8,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5570902286433592,0.47390053440884844,0.004953943229303127,0.7823575083511631,0.03648102461564832,87.48390387558355,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,9,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5576010987089901,0.4745376905290092,0.004840527860129752,0.7822287934291654,0.036798089695867245,87.54792214742521,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,10,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5441611299790987,0.4616474467370568,0.005057439804077148,0.7745624208741072,0.03708950631456768,84.91159012212987,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,11,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5432711837604278,0.46076874462569634,0.005255309663167814,0.7724712828310525,0.03776679663964343,84.60039148842417,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,12,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5370692768729315,0.45467170328628725,0.005524827445425639,0.7687274501381851,0.03683536281423053,83.56726997933737,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,13,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5336577224222625,0.45124824503572974,0.00582731991279416,0.7658215659420665,0.037672480449716494,82.71515478738924,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,14,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.52801657581293,0.4455263508529198,0.0059266598631696,0.765635635271305,0.03593638537088182,81.91799484997262,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,15,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5258603975140467,0.4432591875878776,0.006124270020461664,0.7647693800926209,0.035368616450350825,81.57811613501572,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,16,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5212502682554285,0.43924391208625424,0.0058828284100788395,0.7612352711398427,0.03583393682248709,80.68199688050805,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,17,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5167751575752002,0.43449397723849226,0.006049937736697313,0.7623124195017466,0.035198931510037765,79.85901094390125,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,18,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5172185686139799,0.43547067531725253,0.0057036203291358015,0.7604427227014449,0.034204540360809825,80.253228744879,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,19,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5123104954347378,0.4302465491178559,0.005991449472380847,0.7607249612924529,0.03243673998112904,79.56196360146127,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
15,sub24,20,barlow,psd,16385,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5140427128970623,0.4326116002187496,0.0057386817001714935,0.7569243031885565,0.03373426175290128,79.7754695166611,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,1,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,1.0103637811246167,0.8503567266978974,0.07058327986517879,0.8942377374848393,0.07492522358660375,155.08630425749863,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,2,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.7029826950512176,0.6098799554885194,0.00818796667898251,0.8491477211452911,0.04872682535019178,112.23062845067257,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,3,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6499278297660629,0.5609392993466543,0.00529171592236969,0.8369681349680398,0.043006323678035134,103.586597364012,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,4,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6219925912895895,0.534667732495672,0.00439191016645497,0.8293294743712447,0.04202535893983766,98.52847696590705,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,5,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6027274606740276,0.5161806349665423,0.004224278742010624,0.8232254623723334,0.03827671929727783,95.58078524783268,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,6,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5910912243552484,0.5051144731758387,0.004389919874361617,0.8158683037500503,0.03899332177615062,93.22423232268538,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,7,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5741252920519966,0.48881354325535953,0.004375716069963659,0.809360320773981,0.03597104433723803,90.56850188520167,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,8,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5633622095851599,0.47870833506411026,0.004378914365122667,0.8027495958854218,0.03469058515694106,88.8035520005156,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,9,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5527390159147411,0.4682729236335586,0.004725479167155827,0.7974061385396652,0.033899175250396436,86.87475158047512,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,10,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5448261383003294,0.46081653020917723,0.004817923455991736,0.7919168457959187,0.031140750742465317,85.9351578133146,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,11,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5435375202743298,0.4598940231264281,0.005045149932314767,0.7859834673009279,0.03473763871765252,85.03127891158684,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,12,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5340077515848719,0.4508210924235598,0.0049953341367083275,0.7819132373775186,0.03235911225472322,83.69239787287988,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,13,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.535105570521977,0.45245642534533004,0.004627131035330251,0.7802201276380016,0.032885650282047534,83.9141569652314,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,14,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5257876204496745,0.44349366689687625,0.004777927627975269,0.7751602389510645,0.03120027631713156,82.45868000034261,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,15,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5233314636001644,0.44104676874275883,0.004950281916235567,0.7733441189414034,0.03247182040043007,81.71499157981386,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,16,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5157351944526115,0.4339112949149063,0.004859651152823227,0.7696424732907832,0.03019963303796574,80.74233411689735,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,17,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5209313487456755,0.43891168629222344,0.004918865530483856,0.7710079582037004,0.03110714728959541,81.56090974667356,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,18,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5135761174767244,0.4318431372204987,0.004889262904128804,0.7684371658583502,0.030255542771243676,80.31752074057268,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,19,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5135074536863558,0.43159777771268437,0.004992966913966365,0.7691670853619018,0.029784876517119786,80.36258199240672,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
16,sub27,20,barlow,psd,16299,16,32,32,0.001,0.03,0.02,1.0,0.1,0.506938749604417,0.42557884833178644,0.004694705388496856,0.7666519434283596,0.02939692694923207,79.2363859069944,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,1,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.967563770230269,0.7896637670447915,0.08834952057691003,0.8955048237236511,0.052640912941576815,147.40457431770818,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,2,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6734155268643467,0.5800219828485276,0.008412590698719958,0.8498095360287482,0.037053655845991566,108.5936678682988,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,3,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6400072505504418,0.5498794453717958,0.006595489563540703,0.8353231480443548,0.038945639561114506,102.18676344242581,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,4,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6117644903711144,0.5233396338098436,0.005868124168679672,0.8255673035716824,0.03822995746442629,97.02193757745852,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,5,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6003904771314909,0.514050215453551,0.004762299140138869,0.8157796157841113,0.04089182279156539,94.63168065468626,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,6,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5828670067913145,0.49764844139494774,0.004504206829108371,0.8071435810068582,0.04009201941162406,91.51128627829355,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,7,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5692832131091863,0.4850478707402653,0.004247936600575009,0.7998740504807456,0.03797426078183332,89.41472398791528,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,8,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5685308783254978,0.48519442748066965,0.003984024496694367,0.7935242594571497,0.04190260291244441,88.65836685837598,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,9,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5544143867061097,0.4719549475234082,0.0035987766988123467,0.7886066127663256,0.037424934759814434,86.90600442606409,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,10,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.549713685583695,0.467972683492472,0.0035135280596066826,0.7822747363502965,0.03907764457310176,85.77900979476898,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,11,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5429434839585056,0.461491861484522,0.0033062077081833334,0.7814541393471791,0.03804273852611912,84.68982662193463,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,12,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5464627302731087,0.46523341606507795,0.0032995119253483303,0.7792980162656471,0.037710028532856016,85.5046794129911,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,13,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5335398337962343,0.4527137546914898,0.003266461908000789,0.7755961588742448,0.03589519462138123,83.36371378142773,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,14,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5346156919189162,0.4541656279867176,0.0032381914599767638,0.7721187131745475,0.03860245246500316,83.11263709992112,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,15,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5286394828044738,0.44798227141514685,0.0033115756255073323,0.7734563575215536,0.03915561234770769,81.76533373927883,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,16,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5232344931410716,0.4427823130981796,0.003465663780204937,0.7698651517790591,0.03779734484350159,80.99699541827238,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,17,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5176018525476325,0.4372465147430883,0.003465101093695355,0.7689023601682219,0.03518481337859016,80.41234217977804,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,18,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.518592889469897,0.43844193992899355,0.003572167365751621,0.765787823384522,0.03568464057695908,80.55146149786485,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,19,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.5143809196067183,0.4341165843891771,0.0036999706886052617,0.7656436321086846,0.03604023366685366,79.61527194342268,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
17,sub28,20,barlow,psd,16344,16,32,32,0.001,0.03,0.02,1.0,0.1,0.51171961429651,0.4318180353965778,0.003675982093624406,0.7622559627849762,0.034485698306710694,79.4664691283045,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,1,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,1.053630882727509,0.8580672923399477,0.105363012171116,0.9020057905635519,0.06887463662968867,157.83853457110732,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,2,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6993432614094315,0.6026395000046729,0.011071386328012302,0.8563237368075794,0.04561578281960505,111.40474587487758,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,3,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6413165446446867,0.548113873795008,0.008986712892270992,0.842159566367217,0.04044409427408082,101.53395817555538,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
18,sub29,4,barlow,psd,16460,16,32,32,0.001,0.03,0.02,1.0,0.1,0.6101447274316504,0.5198734081173777,0.007201539995139727,0.8306977737865133,0.03794292136379658,96.38609958274256,0.0,0.0,0.0,all-patient,True,segssl_barlow_all-patient_psd_finetune_seed13_pre20_proj32_mask0_03_noise0_02_mlp1_0_sup0_ssl_cache_10seed_locked,True
